None,ticker,volume,adj_close
698,AAPL,45477900.0,89.718230646397
699,AAPL,53502000.0,89.209965386755
700,AAPL,57298000.0,87.619189247272
701,AAPL,49988000.0,88.88053419995
702,AAPL,39079000.0,88.418389306461
703,AAPL,55197000.0,89.153491469017
704,AAPL,92918000.0,91.478334415897
705,AAPL,45729000.0,91.327737301929
706,AAPL,43469000.0,91.931066989763
707,AAPL,55318000.0,93.200788906905
708,AAPL,43143000.0,92.598400451033
709,AAPL,33010000.0,92.381917099704
710,AAPL,56843000.0,89.98177559584
711,AAPL,48511000.0,90.480628535859
712,AAPL,39958000.0,89.972363276217
713,AAPL,55933000.0,89.529984253937
714,AAPL,38558000.0,89.379387139969
715,AAPL,46711000.0,89.369974820346
716,AAPL,41865000.0,89.61591251566
717,AAPL,36585000.0,90.798305281594
718,AAPL,33795000.0,90.779386997339
719,AAPL,31916000.0,91.980698047528
720,AAPL,28116000.0,92.226635742842
721,AAPL,48951000.0,92.680674564961
722,AAPL,47572000.0,93.796853336002
723,AAPL,69274700.0,95.092755807466
724,AAPL,52612800.0,95.130592375976
725,AAPL,33421900.0,95.140051518103
726,AAPL,44102400.0,95.840028035536
727,AAPL,40144700.0,96.04812916234
728,AAPL,33119800.0,95.432339009842
729,AAPL,46827400.0,96.606218547861
730,AAPL,68389800.0,96.719728253391
731,AAPL,44567000.0,96.956206806577
732,AAPL,53491400.0,97.712938176775
733,AAPL,125233100.0,93.588752209198
734,AAPL,85594800.0,92.813102554745
735,AAPL,58353200.0,93.61712963558
736,AAPL,46277800.0,93.040121965804
737,AAPL,189560600.0,92.690133707088
738,AAPL,100741900.0,95.537335487457
739,AAPL,62353100.0,95.944078598938
740,AAPL,62626100.0,96.16163886787
741,AAPL,61216500.0,96.133261441487
742,AAPL,66818200.0,95.404907497672
743,AAPL,60892400.0,96.08596573085
744,AAPL,37023900.0,96.284607715527
745,AAPL,70838500.0,95.499498918947
746,AAPL,52722000.0,95.594090340222
747,AAPL,63347200.0,97.088634796362
748,AAPL,59725174.0,96.246771147017
749,AAPL,99565849.0,92.576624001558
750,AAPL,62370501.0,95.30085693427
751,AAPL,49766312.0,94.695471838112
752,AAPL,55264139.0,95.30085693427
753,AAPL,51491286.0,93.815771620257
754,AAPL,47757828.0,94.496829853435
755,AAPL,43469585.0,94.231973873866
756,AAPL,37051182.0,94.231973873866
757,AAPL,42094183.0,93.409028508776
758,AAPL,57404674.0,95.348152644907
759,AAPL,77376525.0,95.556253771712
760,AAPL,66331592.0,95.281938650015
761,AAPL,53583368.0,94.411697574288
762,AAPL,63688562.0,93.409028508776
763,AAPL,100933600.0,92.264472311352
764,AAPL,72154523.0,91.053702119036
765,AAPL,68179688.0,92.387441159009
766,AAPL,77517279.0,94.36440186365
767,AAPL,94623904.0,96.927829380195
768,AAPL,68263146.0,97.419704770824
769,AAPL,71074674.0,99.160186922278
770,AAPL,47053916.0,99.52909346525
771,AAPL,34187701.0,99.425042901847
772,AAPL,48060949.0,100.96688306863
773,AAPL,52687879.0,101.53443159627
774,AAPL,40654793.0,101.19390247968
775,AAPL,44639285.0,102.15873497669
776,AAPL,52282550.0,103.48301487453
777,AAPL,41574365.0,102.72628350433
778,AAPL,37435905.0,102.97222119965
779,AAPL,34968457.0,103.2654546056
780,AAPL,33691535.0,103.55995590208
781,AAPL,27195547.0,103.38895514929
782,AAPL,27442252.0,104.2154587878
783,AAPL,46942431.0,105.68796527022
784,AAPL,59522855.0,107.17947183628
785,AAPL,44063595.0,108.47147752408
786,AAPL,46746712.0,108.29097672946
787,AAPL,44223978.0,109.69698291912
788,AAPL,41869160.0,108.93697957336
789,AAPL,43395537.0,110.49498643217
790,AAPL,57179298.0,110.64698710133
791,AAPL,47450824.0,112.69424611398
792,AAPL,68840440.0,111.72049182722
793,AAPL,40831886.0,113.0504976823
794,AAPL,24814402.0,112.98399738955
795,AAPL,83814037.0,109.31698124624
796,AAPL,59348940.0,108.89897940607
797,AAPL,43063440.0,110.13398484294
798,AAPL,42155776.0,109.71598300277
799,AAPL,38318895.0,109.25048095349
800,AAPL,57664850.0,106.78047007976
801,AAPL,60208036.0,108.41447727315
802,AAPL,44565318.0,106.35296819776
803,AAPL,41471578.0,106.03946681764
804,AAPL,56028138.0,104.24395891327
805,AAPL,67218082.0,102.81420261905
806,AAPL,60790733.0,101.40819642939
807,AAPL,53411773.0,103.93995757497
808,AAPL,59006218.0,107.01797112531
809,AAPL,88429770.0,106.19146748679
810,AAPL,45167549.0,107.29347233815
811,AAPL,26028419.0,106.91347066526
812,AAPL,14479611.0,106.4099684487
813,AAPL,33720951.0,108.29097672946
814,AAPL,27598920.0,108.21497639488
815,AAPL,29881477.0,106.89447058162
816,AAPL,41403351.0,104.8614616317
817,AAPL,53204626.0,103.86395724039
818,AAPL,64285491.0,100.9379443592
819,AAPL,65797116.0,100.94744440102
820,AAPL,40105934.0,102.36295063251
821,AAPL,59364547.0,106.29596794683
822,AAPL,53315099.0,106.4099684487
823,AAPL,49650790.0,103.78795690581
824,AAPL,67091928.0,104.70946096255
825,AAPL,48956588.0,104.31045920603
826,AAPL,60013996.0,101.47944674306
827,AAPL,78513345.0,100.69094327183
828,AAPL,49899907.0,103.28445468924
829,AAPL,48575897.0,104.07295816047
830,AAPL,53796409.0,106.78047007976
831,AAPL,46464828.0,107.33147250543
832,AAPL,55614979.0,107.4454730073
833,AAPL,95568749.0,103.68345644577
834,AAPL,146477063.0,109.54498224997
835,AAPL,84436432.0,112.95549726408
836,AAPL,83745461.0,111.30248998705
837,AAPL,62739100.0,112.69899613489
838,AAPL,51915749.0,112.71799621853
839,AAPL,70149743.0,113.58250002434
840,AAPL,42246245.0,114.39000357921
841,AAPL,43706567.0,113.42673941701
842,AAPL,38889797.0,114.18018366269
843,AAPL,62008506.0,116.37375551722
844,AAPL,73561797.0,119.10141443198
845,AAPL,74474466.0,120.60830292335
846,AAPL,54272219.0,121.19961359718
847,AAPL,63152405.0,121.91490876714
848,AAPL,44891737.0,122.75895706769
849,AAPL,37362381.0,122.50621944097
850,AAPL,48948419.0,123.50286404444
851,AAPL,70974110.0,126.84567680536
852,AAPL,69228130.0,126.05408348395
853,AAPL,74711746.0,122.83048658468
854,AAPL,91287529.0,124.38029278625
855,AAPL,62014847.0,122.5157567099
856,AAPL,48096663.0,123.11660465266
857,AAPL,37816283.0,123.37411091385
858,AAPL,31666340.0,122.59205486136
859,AAPL,56517146.0,120.56061657869
860,AAPL,72842060.0,120.74182468841
861,AAPL,88528487.0,121.25683721078
862,AAPL,68856582.0,118.74853548147
863,AAPL,68938974.0,116.58357543374
864,AAPL,48362719.0,118.69131186788
865,AAPL,51827283.0,117.87110673966
866,AAPL,35874300.0,119.16817531451
867,AAPL,51023104.0,121.16146452145
868,AAPL,65270945.0,122.52529397883
869,AAPL,45809490.0,121.59541025789
870,AAPL,68695136.0,120.07421586312
871,AAPL,37709674.0,121.32359809331
872,AAPL,32842304.0,120.82766010881
873,AAPL,51655177.0,117.67082409207
874,AAPL,47572869.0,118.49102922029
875,AAPL,39546151.0,117.54683959595
876,AAPL,47099670.0,120.52246750296
877,AAPL,42090553.0,118.67223733001
878,AAPL,40621437.0,118.50056648922
879,AAPL,32220131.0,119.52105426502
880,AAPL,37193975.0,121.45711985837
881,AAPL,35012268.0,120.17912582138
882,AAPL,37329243.0,119.78809779514
883,AAPL,32483974.0,120.70367561268
884,AAPL,40187953.0,121.21868813505
885,AAPL,36365123.0,120.98025641173
886,AAPL,25524593.0,120.45570662043
887,AAPL,28970419.0,120.9134955292
888,AAPL,28368987.0,120.33172212431
889,AAPL,51957046.0,118.97742993586
890,AAPL,47054310.0,121.69555158169
891,AAPL,32435057.0,121.03748002533
892,AAPL,37654505.0,122.66835301283
893,AAPL,45770902.0,123.66976625076
894,AAPL,44525905.0,124.25153965566
895,AAPL,96954207.0,126.51187239272
896,AAPL,118923970.0,124.51858318578
897,AAPL,63386083.0,122.68742755069
898,AAPL,83195423.0,119.35892069317
899,AAPL,58512638.0,122.98308288761
900,AAPL,50988278.0,122.74465116429
901,AAPL,49271416.0,119.97884317379
902,AAPL,72141010.0,119.22539892811
903,AAPL,43940895.0,119.95976863593
904,AAPL,55550382.0,122.21990797794
905,AAPL,42035757.0,120.97491596751
906,AAPL,48160032.0,120.53916876386
907,AAPL,34694235.0,120.67803325733
908,AAPL,45203456.0,123.49363057323
909,AAPL,38208034.0,123.3212470641
910,AAPL,50882918.0,124.68116141395
911,AAPL,44633240.0,124.56623907453
912,AAPL,36454932.0,124.55666221291
913,AAPL,39730364.0,125.8303848082
914,AAPL,45595972.0,126.93172389435
915,AAPL,70697560.0,124.13528030169
916,AAPL,45833246.0,126.45766924422
917,AAPL,30733309.0,126.20388241133
918,AAPL,50884452.0,124.76735316852
919,AAPL,32112797.0,125.0115631398
920,AAPL,33667627.0,124.46089359672
921,AAPL,30983542.0,124.61412338262
922,AAPL,38450118.0,123.8862818996
923,AAPL,35626800.0,123.20632472467
924,AAPL,52674786.0,122.39229148708
925,AAPL,56075420.0,122.02837074557
926,AAPL,39087250.0,123.4265925419
927,AAPL,35390887.0,123.14886355496
928,AAPL,36886246.0,121.7889492051
929,AAPL,43988946.0,121.54952766463
930,AAPL,31494131.0,122.20075425471
931,AAPL,32918071.0,121.91344840615
932,AAPL,35407220.0,122.46890638003
933,AAPL,54716887.0,121.24306809284
934,AAPL,34039345.0,122.21033111633
935,AAPL,30268863.0,121.65487314244
936,AAPL,55280855.0,122.68917419726
937,AAPL,31938100.0,122.10498563852
938,AAPL,44066841.0,121.38672101712
939,AAPL,49161427.0,119.26065773776
940,AAPL,44370682.0,120.11778685264
941,AAPL,30238811.0,121.24306809284
942,AAPL,27210952.0,121.08983830694
943,AAPL,28060431.0,120.66845639571
944,AAPL,46946811.0,120.37157368553
945,AAPL,60761614.0,117.3835928605
946,AAPL,78595038.0,114.98937745582
947,AAPL,61354474.0,118.06355003542
948,AAPL,41440538.0,120.34284310068
949,AAPL,31768139.0,120.29495879258
950,AAPL,33649200.0,121.45375904845
951,AAPL,36222447.0,123.07224866201
952,AAPL,46164710.0,124.13528030169
953,AAPL,58900203.0,126.48161139827
954,AAPL,76756427.0,125.2174656646
955,AAPL,115450607.0,119.92146118945
956,AAPL,50999452.0,119.86400001974
957,AAPL,42162332.0,119.23192715291
958,AAPL,44455540.0,117.57513009287
959,AAPL,33618097.0,118.15931865161
960,AAPL,37011653.0,117.78582104848
961,AAPL,33628268.0,117.19205562812
962,AAPL,42884953.0,116.16733143492
963,AAPL,69975968.0,113.42834901197
964,AAPL,124138623.0,109.78914159686
965,AAPL,98384461.0,110.51698307988
966,AAPL,52903040.0,110.75640462035
967,AAPL,38670405.0,111.13158917522
968,AAPL,54951597.0,115.17203822764
969,AAPL,97082814.0,109.17870546655
970,AAPL,101685610.0,110.86222590506
971,AAPL,48535789.0,110.77564485393
972,AAPL,42929516.0,111.55487431404
973,AAPL,40884745.0,112.70928832902
974,AAPL,34560708.0,112.07436062078
975,AAPL,48286510.0,110.64096321885
976,AAPL,68501622.0,108.37061565606
977,AAPL,128275471.0,101.74235518673
978,AAPL,162206292.0,99.202644353779
979,AAPL,103601599.0,99.799091594851
980,AAPL,96774611.0,105.52306108578
981,AAPL,84616056.0,108.63035880943
982,AAPL,53164407.0,108.98630313072
983,AAPL,56229271.0,108.47643694077
984,AAPL,76845860.0,103.62789807786
985,AAPL,61888812.0,108.07239203553
986,AAPL,53233940.0,106.1772290276
987,AAPL,49996311.0,105.11901618054
988,AAPL,54843626.0,108.04353168515
989,AAPL,85010804.0,105.96558645819
990,AAPL,62892831.0,108.29365472173
991,AAPL,49915473.0,109.87135387553
992,AAPL,58363431.0,110.9295667226
993,AAPL,43341155.0,111.86271805137
994,AAPL,37173489.0,111.98777956966
995,AAPL,64112641.0,109.59237048858
996,AAPL,74285291.0,109.14022499938
997,AAPL,50221965.0,110.83336555468
998,AAPL,50346159.0,109.09212441542
999,AAPL,35756716.0,109.97717516024
1000,AAPL,50219475.0,110.63134310206
1001,AAPL,56151926.0,110.35235971511
1002,AAPL,50782189.0,108.16859320344
1003,AAPL,73365384.0,104.91699372792
1004,AAPL,65041596.0,105.77318412236
1005,AAPL,63929100.0,105.41723980108
1006,AAPL,58019758.0,106.1868491444
1007,AAPL,52064743.0,106.57165381606
1008,AAPL,48856977.0,107.081520006
1009,AAPL,46765550.0,106.57165381606
1010,AAPL,61979577.0,105.34027886675
1011,AAPL,52766140.0,107.86074946611
1012,AAPL,30467204.0,107.36050339296
1013,AAPL,33049256.0,107.543285612
1014,AAPL,44462449.0,106.02330715894
1015,AAPL,37673452.0,107.61062642954
1016,AAPL,39232609.0,106.82177685263
1017,AAPL,29759153.0,107.48556491125
1018,AAPL,48967763.0,109.44806873671
1019,AAPL,42326974.0,109.43844861992
1020,AAPL,41654089.0,111.11234894164
1021,AAPL,59366914.0,114.55635075299
1022,AAPL,66333781.0,110.90070637222
1023,AAPL,69884400.0,110.19843784645
1024,AAPL,85551352.0,114.73913297203
1025,AAPL,51227334.0,115.95126768775
1026,AAPL,49365254.0,114.96039565823
1027,AAPL,32203267.0,116.5765752792
1028,AAPL,45518976.0,117.91377151321
1029,AAPL,44886050.0,117.3654248561
1030,AAPL,39552680.0,116.82669831578
1031,AAPL,33042283.0,116.9619591309
1032,AAPL,33871405.0,116.48854627798
1033,AAPL,59127931.0,112.81718129617
1034,AAPL,45217971.0,112.17952316775
1035,AAPL,32525579.0,111.80272518278
1036,AAPL,45812403.0,108.53714264633
1037,AAPL,38106701.0,110.31002547307
1038,AAPL,27583101.0,109.84144336355
1039,AAPL,46674697.0,113.31957860947
1040,AAPL,43295820.0,114.75914014181
1041,AAPL,34287096.0,115.26153745511
1042,AAPL,32482528.0,113.76400700201
1043,AAPL,42803172.0,114.85575500976
1044,AAPL,21388308.0,114.03452863225
1045,AAPL,13046445.0,113.82197592277
1046,AAPL,39180322.0,114.29538877569
1047,AAPL,34852374.0,113.36788604344
1048,AAPL,33386563.0,112.34376844326
1049,AAPL,41569509.0,111.30032786948
1050,AAPL,57776977.0,115.00067731167
1051,AAPL,32084249.0,114.2760658021
1052,AAPL,34309450.0,114.22775836813
1053,AAPL,46361357.0,111.70611031484
1054,AAPL,29212727.0,112.23749208852
1055,AAPL,46886161.0,109.34870753705
1056,AAPL,65003609.0,108.67240346145
1057,AAPL,53323105.0,106.7497675894
1058,AAPL,56238467.0,107.57099396691
1059,AAPL,44772827.0,105.29088308347
1060,AAPL,96453327.0,102.44074447918
1061,AAPL,47590610.0,103.69673776242
1062,AAPL,32789367.0,103.60012289448
1063,AAPL,32657354.0,104.93340807209
1064,AAPL,13596680.0,104.37304183802
1065,AAPL,26704210.0,103.20400193592
1066,AAPL,30931243.0,105.05900740041
1067,AAPL,25213777.0,103.68707627563
1068,AAPL,40912316.0,101.69680999602
1069,AAPL,67649387.0,101.78376337717
1070,AAPL,55790992.0,99.233130863492
1071,AAPL,68457388.0,97.291172017853
1072,AAPL,81094428.0,93.185040130307
1073,AAPL,70798016.0,93.677775956812
1074,AAPL,49739377.0,95.194629383506
1075,AAPL,49154227.0,96.57622199508
1076,AAPL,62439631.0,94.093219888964
1077,AAPL,63170127.0,96.151116576134
1078,AAPL,79833891.0,93.842021232314
1079,AAPL,53087747.0,93.387931352986
1080,AAPL,72334416.0,93.513530681311
1081,AAPL,52161463.0,93.040117828394
1082,AAPL,65800467.0,97.986799067037
1083,AAPL,51794525.0,96.07382468178
1084,AAPL,75077002.0,96.605206455463
1085,AAPL,133369674.0,90.257609631657
1086,AAPL,55678825.0,90.90492924687
1087,AAPL,64416504.0,94.044912454993
1088,AAPL,40943541.0,93.165717156719
1089,AAPL,37357215.0,91.281727231844
1090,AAPL,45964294.0,93.088425262365
1091,AAPL,46471652.0,93.83235974552
1092,AAPL,46418064.0,91.32627808772
1093,AAPL,54021375.0,92.28791407269
1094,AAPL,44331195.0,92.268487083095
1095,AAPL,42343601.0,91.569115457662
1096,AAPL,50074711.0,91.015446254195
1097,AAPL,40351381.0,91.297137603327
1098,AAPL,49057916.0,93.871213724711
1099,AAPL,44863243.0,95.308810954766
1100,AAPL,39020983.0,93.502100922399
1101,AAPL,35374173.0,93.28840403685
1102,AAPL,34280758.0,94.104337599855
1103,AAPL,31942633.0,91.977082239165
1104,AAPL,36255745.0,93.346685005636
1105,AAPL,27582659.0,93.987775662283
1106,AAPL,28991131.0,94.133478084248
1107,AAPL,35216277.0,93.919781198699
1108,AAPL,50407147.0,97.649763201006
1109,AAPL,33169560.0,97.863460086554
1110,AAPL,36955742.0,98.59197219638
1111,AAPL,46055100.0,100.05870991083
1112,AAPL,35915810.0,98.951371503894
1113,AAPL,31182194.0,98.135437940889
1114,AAPL,27201683.0,98.222859394068
1115,AAPL,33513577.0,98.271426868057
1116,AAPL,27408237.0,99.330197801003
1117,AAPL,25076062.0,99.582748665742
1118,AAPL,40067734.0,101.58372859406
1119,AAPL,38303493.0,102.93390437094
1120,AAPL,34420705.0,102.76877495938
1121,AAPL,44205171.0,102.88533689695
1122,AAPL,35502678.0,102.87562340215
1123,AAPL,32444375.0,103.66241648077
1124,AAPL,25703495.0,103.0893202877
1125,AAPL,26132955.0,102.64249952701
1126,AAPL,19411372.0,102.17625177672
1127,AAPL,31190083.0,104.59491198134
1128,AAPL,45601149.0,106.4210490033
1129,AAPL,25888449.0,105.86737979984
1130,AAPL,25873950.0,106.8387292796
1131,AAPL,37356204.0,107.93635419174
1132,AAPL,26578652.0,106.66388637325
1133,AAPL,26404077.0,107.78093827498
1134,AAPL,31801870.0,105.43027253394
1135,AAPL,23581740.0,105.54683447151
1136,AAPL,29407518.0,105.89652028423
1137,AAPL,27232325.0,107.2758365455
1138,AAPL,33257316.0,108.82999571313
1139,AAPL,25473923.0,108.88827668191
1140,AAPL,46938969.0,106.70274035244
1141,AAPL,60821461.0,104.40064208539
1142,AAPL,32384879.0,103.84697288192
1143,AAPL,30611030.0,104.06066976747
1144,AAPL,31552525.0,102.93390437094
1145,AAPL,33683121.0,102.65221302181
1146,AAPL,28031588.0,102.06940333395
1147,AAPL,56016165.0,101.36031821372
1148,AAPL,114602142.0,95.017406110836
1149,AAPL,82242690.0,92.113071166332
1150,AAPL,68531478.0,91.054300233386
1151,AAPL,48160104.0,90.957165285409
1152,AAPL,56831277.0,92.453043484251
1153,AAPL,41025475.0,91.491407499281
1154,AAPL,35890500.0,91.122294696969
1155,AAPL,43699886.0,90.614105151255
1156,AAPL,32936436.0,90.682515282409
1157,AAPL,33686836.0,91.298206462794
1158,AAPL,28719109.0,90.408874757793
1159,AAPL,76314690.0,88.288160692023
1160,AAPL,44392765.0,88.464072457847
1161,AAPL,61259756.0,91.747758753233
1162,AAPL,46916939.0,91.366616593947
1163,AAPL,42062391.0,92.412314313014
1164,AAPL,30442100.0,92.060490781365
1165,AAPL,32025968.0,93.057324121036
1166,AAPL,38018643.0,94.23984210241
1167,AAPL,35140174.0,95.676454856642
1168,AAPL,38642108.0,97.357389507852
1169,AAPL,56331159.0,98.129446702303
1170,AAPL,36341240.0,98.070809447028
1171,AAPL,42307212.0,97.591938528951
1172,AAPL,29173285.0,96.223735905873
1173,AAPL,40191600.0,95.500543090818
1174,AAPL,28504888.0,95.6960006084
1175,AAPL,23292504.0,96.389874795818
1176,AAPL,22409450.0,96.780789830983
1177,AAPL,20848131.0,96.692833948071
1178,AAPL,26601354.0,97.386708135489
1179,AAPL,31712936.0,96.585332313401
1180,AAPL,38020494.0,95.129173807411
1181,AAPL,31931944.0,95.24644831796
1182,AAPL,29445227.0,94.933716289828
1183,AAPL,31326815.0,95.334404200873
1184,AAPL,61008219.0,93.164825755707
1185,AAPL,34411901.0,92.940049610487
1186,AAPL,35546358.0,93.731652556696
1187,AAPL,29219122.0,93.379829025047
1188,AAPL,32240187.0,93.917337198399
1189,AAPL,75311356.0,91.278660711035
1190,AAPL,46622188.0,89.949549591474
1191,AAPL,40444914.0,91.464345352739
1192,AAPL,36531006.0,92.255948298948
1193,AAPL,35836356.0,93.428693404443
1194,AAPL,26026540.0,93.712106804938
1195,AAPL,27705210.0,92.832547975816
1196,AAPL,30949090.0,93.360283273289
1197,AAPL,25139558.0,93.760971184333
1198,AAPL,28912103.0,94.484163999389
1199,AAPL,23794945.0,94.777350275762
1200,AAPL,24167463.0,95.207356814444
1201,AAPL,25892171.0,94.669848641092
1202,AAPL,38918997.0,96.546240809884
1203,AAPL,30136990.0,96.536467934005
1204,AAPL,36493867.0,97.562619901313
1205,AAPL,23779924.0,97.60171140483
1206,AAPL,26275968.0,97.689667287742
1207,AAPL,32702028.0,97.171704866148
1208,AAPL,28313669.0,96.419193423456
1209,AAPL,40382921.0,95.129173807411
1210,AAPL,56239822.0,94.47439112351
1211,AAPL,92344820.0,100.6117571756
1212,AAPL,39869839.0,101.9701869228
1213,AAPL,27733688.0,101.84313953637
1214,AAPL,38167871.0,103.64134869813
1215,AAPL,33816556.0,102.10700718511
1216,AAPL,30202641.0,103.38725392527
1217,AAPL,27408650.0,104.02249085742
1218,AAPL,40553402.0,105.60439517668
1219,AAPL,28037220.0,106.47886402397
1220,AAPL,26315204.0,106.91118570129
1221,AAPL,24008505.0,106.11532079532
1222,AAPL,27484506.0,106.04654234666
1223,AAPL,18660434.0,106.29217966332
1224,AAPL,25868209.0,107.56949370993
1225,AAPL,33794448.0,107.47123878326
1226,AAPL,25355976.0,107.3140309006
1227,AAPL,21984703.0,107.17647400328
1228,AAPL,25368072.0,107.45158779793
1229,AAPL,25820230.0,106.6164209213
1230,AAPL,21257669.0,106.95048767195
1231,AAPL,23675081.0,106.14479727332
1232,AAPL,25086248.0,105.69282461068
1233,AAPL,27766291.0,105.0738185727
1234,AAPL,24970300.0,104.95591266071
1235,AAPL,24863945.0,104.15022226208
1236,AAPL,29662406.0,104.24847718874
1237,AAPL,26701523.0,104.86748322671
1238,AAPL,26802450.0,105.85003249333
1239,AAPL,26880391.0,105.82055601534
1240,AAPL,42364328.0,106.46903853131
1241,AAPL,53002026.0,103.6785986141
1242,AAPL,46556984.0,101.33030586687
1243,AAPL,45292770.0,103.59999467277
1244,AAPL,62176190.0,106.06619333199
1245,AAPL,112340318.0,109.81953153049
1246,AAPL,90613177.0,113.55321874366
1247,AAPL,79886911.0,112.91456172036
1248,AAPL,47023046.0,111.59794570308
1249,AAPL,34514269.0,111.58812021042
1250,AAPL,36003185.0,111.56846922508
1251,AAPL,31073984.0,112.61979694037
1252,AAPL,52481151.0,110.74312784112
