None,ticker,volume,adj_close
4616,GE,22488840.0,25.169158339651
4617,GE,29150774.0,25.206022723891
4618,GE,40168598.0,25.473289509629
4619,GE,40307685.0,25.547018278108
4620,GE,23289341.0,25.510153893868
4621,GE,47463006.0,25.36269635691
4622,GE,25324976.0,25.36269635691
4623,GE,26418344.0,25.464073413569
4624,GE,41660034.0,25.132293955412
4625,GE,33322277.0,25.141510051471
4626,GE,26322704.0,25.187590531771
4627,GE,26306271.0,25.37191245297
4628,GE,33360470.0,25.123077859352
4629,GE,30647728.0,25.150726147531
4630,GE,29812813.0,25.104645667232
4631,GE,31113885.0,25.187590531771
4632,GE,33175668.0,25.464073413569
4633,GE,31388401.0,25.35348026085
4634,GE,22170553.0,25.242887108131
4635,GE,28498668.0,25.076997379052
4636,GE,27569524.0,25.086213475112
4637,GE,36548320.0,25.132293955412
4638,GE,37680561.0,25.436425125389
4639,GE,60174688.0,25.3156090762
4640,GE,27491214.0,25.482892836616
4641,GE,32510907.0,25.603708885804
4642,GE,32456002.0,25.334196160691
4643,GE,23273868.0,25.129738231294
4644,GE,25777391.0,25.176205942521
4645,GE,33370576.0,24.757996541482
4646,GE,35557794.0,24.692941745765
4647,GE,30427429.0,24.776583625973
4648,GE,26002262.0,24.888106132916
4649,GE,27855761.0,24.451309647387
4650,GE,32640248.0,24.600006323312
4651,GE,32030673.0,24.060980873084
4652,GE,30411376.0,24.181796922273
4653,GE,25355836.0,24.414135478406
4654,GE,24324597.0,24.600006323312
4655,GE,22294172.0,24.776583625973
4656,GE,27925145.0,24.878812590671
4657,GE,30635414.0,25.129738231294
4658,GE,41186752.0,25.3156090762
4659,GE,24666210.0,25.222673653747
4660,GE,29279785.0,24.953160928633
4661,GE,24130117.0,24.748702999237
4662,GE,23201200.0,24.404841936161
4663,GE,31117470.0,23.93087128165
4664,GE,36276960.0,24.116742126556
4665,GE,27755489.0,24.256145260236
4666,GE,23987875.0,24.404841936161
4667,GE,22118833.0,24.274732344726
4668,GE,23197506.0,24.256145260236
4669,GE,32564532.0,24.042393788594
4670,GE,21985187.0,24.07027441533
4671,GE,25378490.0,24.256145260236
4672,GE,17267700.0,24.191090464519
4673,GE,25916189.0,23.968045450631
4674,GE,23475142.0,24.38625485167
4675,GE,28235312.0,23.893697112669
4676,GE,32656190.0,24.033100246349
4677,GE,16418672.0,23.968045450631
4678,GE,20786347.0,24.237558175745
4679,GE,19223741.0,24.358374224934
4680,GE,20348548.0,24.2282646335
4681,GE,29145695.0,23.91228419716
4682,GE,34645831.0,23.410432915913
4683,GE,65098113.0,22.852820381195
4684,GE,91206909.0,22.183685339534
4685,GE,60771423.0,21.626072804816
4686,GE,78878180.0,22.313794930968
4687,GE,64891540.0,23.243149155498
4688,GE,32939824.0,23.382552289178
4689,GE,37004964.0,23.066571852837
4690,GE,65343028.0,22.192978881779
4691,GE,50480282.0,22.834233296705
4692,GE,33564783.0,22.778472043233
4693,GE,35628376.0,22.304501388723
4694,GE,46208771.0,23.196681444271
4695,GE,34611248.0,22.815646212214
4696,GE,35036609.0,22.936462261403
4697,GE,31900975.0,23.187387902026
4698,GE,26237639.0,23.020104141611
4699,GE,46334688.0,23.512661880612
4700,GE,61533829.0,24.098155042066
4701,GE,48844120.0,23.77288106348
4702,GE,77869308.0,23.257098634095
4703,GE,29616825.0,23.529056642316
4704,GE,44204897.0,23.547812367021
4705,GE,41189957.0,23.575945954079
4706,GE,53239248.0,23.360255119972
4707,GE,38947468.0,23.369632982324
4708,GE,42431322.0,22.797583378825
4709,GE,41586754.0,23.041407799988
4710,GE,43496670.0,23.650968852898
4711,GE,39722475.0,23.622835265841
4712,GE,42673722.0,23.88541541171
4713,GE,105394338.0,25.151426829291
4714,GE,71903511.0,25.592186359857
4715,GE,65836913.0,26.042323752775
4716,GE,51114701.0,26.286148173939
4717,GE,47327637.0,26.323659623349
4718,GE,25239634.0,26.342415348054
4719,GE,43203188.0,26.136102376299
4720,GE,39107858.0,25.882900092783
4721,GE,76978568.0,26.286148173939
4722,GE,142004811.0,27.177045097422
4723,GE,131036378.0,27.186422959775
4724,GE,75155008.0,26.989487850373
4725,GE,65519289.0,27.05513288684
4726,GE,81470070.0,27.73971683857
4727,GE,76867187.0,27.674071802103
4728,GE,48757397.0,27.711583251512
4729,GE,67605799.0,27.62718249034
4730,GE,71075100.0,27.561537453873
4731,GE,42373002.0,27.514648142111
4732,GE,71021379.0,27.120777923308
4733,GE,59501862.0,27.570915316226
4734,GE,95829499.0,27.749094700922
4735,GE,105131354.0,27.70220538916
4736,GE,122592649.0,27.795984012684
4737,GE,126106633.0,28.058564158553
4738,GE,145458183.0,27.899140498562
4739,GE,239433940.0,28.246121405602
4740,GE,197598775.0,28.761903834988
4741,GE,292774116.0,28.283632855012
4742,GE,247131467.0,28.396167203242
4743,GE,284792224.0,28.471190102061
4744,GE,431315043.0,28.433678652652
4745,GE,177759354.0,28.621235899701
4746,GE,98926693.0,28.386789340889
4747,GE,210756054.0,28.752525972635
4748,GE,135385737.0,28.686880936168
4749,GE,145873056.0,28.752525972635
4750,GE,54152267.0,28.471190102061
4751,GE,33143866.0,28.471190102061
4752,GE,79685784.0,28.077319883258
4753,GE,54242041.0,28.293010717365
4754,GE,44113776.0,28.105453470316
4755,GE,62969668.0,28.16172064443
4756,GE,58201149.0,28.593102312643
4757,GE,66679879.0,28.480567964414
4758,GE,53265303.0,28.31176644207
4759,GE,50560429.0,28.574346587938
4760,GE,47071585.0,28.743148110283
4761,GE,62901542.0,28.377411478537
4762,GE,65050993.0,28.377411478537
4763,GE,59345615.0,28.433678652652
4764,GE,73810563.0,29.052617567914
4765,GE,58024145.0,28.865060320865
4766,GE,82796913.0,28.609951768111
4767,GE,40714942.0,28.723333347112
4768,GE,42256401.0,28.808369531364
4769,GE,35775327.0,29.242998917537
4770,GE,13518873.0,29.129617338535
4771,GE,26554359.0,29.195756592953
4772,GE,33396113.0,29.554798259792
4773,GE,29127035.0,29.337483566705
4774,GE,52307154.0,29.431968215873
4775,GE,62875775.0,29.016235759534
4776,GE,55117900.0,29.044581154284
4777,GE,62647791.0,28.58160637336
4778,GE,92216299.0,27.372202864008
4779,GE,74483885.0,26.880882688334
4780,GE,58427541.0,27.003712732252
4781,GE,47665873.0,27.060403521753
4782,GE,55717721.0,26.682464925081
4783,GE,65233884.0,27.457239048259
4784,GE,69415025.0,26.918676548001
4785,GE,51978787.0,26.918676548001
4786,GE,88043054.0,26.455701767077
4787,GE,56022023.0,27.013161197169
4788,GE,87867933.0,26.682464925081
4789,GE,44844232.0,26.493495626745
4790,GE,42426687.0,26.748604179498
4791,GE,46109638.0,26.455701767077
4792,GE,40069281.0,26.65411953033
4793,GE,51569446.0,27.495032907927
4794,GE,43437074.0,27.060403521753
4795,GE,40069799.0,26.682464925081
4796,GE,44261122.0,27.088748916504
4797,GE,53994518.0,27.570620627261
4798,GE,51982629.0,26.965918872585
4799,GE,48095676.0,26.616325670663
4800,GE,37027655.0,26.720258784748
4801,GE,32485136.0,26.739155714582
4802,GE,80542521.0,25.936036196653
4803,GE,57644900.0,26.701361854914
4804,GE,47216039.0,27.268269749923
4805,GE,38253827.0,27.72179606593
4806,GE,31054052.0,27.476135978093
4807,GE,36064558.0,27.419445188592
4808,GE,38511529.0,27.787935320348
4809,GE,31149038.0,27.608414486928
4810,GE,44923373.0,27.362754399091
4811,GE,35880264.0,27.835177644932
4812,GE,29342309.0,27.997065438283
4813,GE,34152559.0,27.74947234257
4814,GE,32329596.0,28.454160384214
4815,GE,37212718.0,28.739844725421
4816,GE,28111715.0,28.777935970915
4817,GE,33032707.0,29.006483443881
4818,GE,26244587.0,28.84459565053
4819,GE,30537142.0,28.625570988938
4820,GE,24820109.0,28.616048177564
4821,GE,33147925.0,28.511297252455
4822,GE,32156767.0,28.892209707398
4823,GE,22159646.0,28.825550027783
4824,GE,28899038.0,28.835072839156
4825,GE,32846963.0,28.730321914047
4826,GE,60642867.0,29.482624012559
4827,GE,52373900.0,29.444532767065
4828,GE,27367342.0,29.606420560415
4829,GE,26035117.0,29.577852126294
4830,GE,27233948.0,29.587374937668
4831,GE,27594273.0,29.625466183162
4832,GE,39474284.0,29.987333015358
4833,GE,38549776.0,29.977810203984
4834,GE,35090006.0,30.311108602059
4835,GE,36833998.0,30.273017356565
4836,GE,39397161.0,30.406336715795
4837,GE,44923327.0,29.739739919645
4838,GE,31281147.0,29.501669635306
4839,GE,36642705.0,29.425487144317
4840,GE,33561379.0,29.168371237231
4841,GE,26808243.0,29.320736219208
4842,GE,25125205.0,29.24455372822
4843,GE,27554426.0,29.339781841955
4844,GE,23625824.0,29.501669635306
4845,GE,21497161.0,29.5397608808
4846,GE,24436000.0,29.549283692174
4847,GE,21073404.0,29.577852126294
4848,GE,22869883.0,29.663557428657
4849,GE,26540750.0,29.663557428657
4850,GE,39641312.0,29.501669635306
4851,GE,56496103.0,29.292167785088
4852,GE,35476455.0,29.215985294099
4853,GE,28683652.0,29.425487144317
4854,GE,22942836.0,29.454055578438
4855,GE,28826417.0,29.425487144317
4856,GE,28899341.0,29.282644973714
4857,GE,17191087.0,29.415964332944
4858,GE,27706272.0,29.168371237231
4859,GE,39794461.0,28.635093800312
4860,GE,31694654.0,28.463683195587
4861,GE,28301031.0,28.682707857179
4862,GE,27153135.0,28.44463757284
4863,GE,27126418.0,29.025529066628
4864,GE,23609612.0,28.892209707398
4865,GE,47267196.0,28.654139423059
4866,GE,35266525.0,28.225612911248
4867,GE,25698303.0,28.530342875202
4868,GE,33520126.0,28.292272590863
4869,GE,27805495.0,28.197044477127
4870,GE,34044846.0,27.958974192788
4871,GE,35004526.0,28.14943042026
4872,GE,23615042.0,28.082770740645
4873,GE,24212589.0,28.425591950093
4874,GE,27663897.0,28.654139423059
4875,GE,22645399.0,28.587479743444
4876,GE,19496966.0,28.682707857179
4877,GE,30295890.0,28.787458782289
4878,GE,21126650.0,28.673185045806
4879,GE,19031309.0,28.616048177564
4880,GE,23797387.0,28.511297252455
4881,GE,18660605.0,28.682707857179
4882,GE,25650883.0,28.701753479926
4883,GE,29141296.0,28.863641273277
4884,GE,26525976.0,28.796981593662
4885,GE,29429998.0,28.606525366191
4886,GE,32959405.0,28.406546327346
4887,GE,43699012.0,28.987437821133
4888,GE,43763044.0,29.130279991737
4889,GE,67614286.0,29.396918710197
4890,GE,55635867.0,29.358541531724
4891,GE,47891137.0,29.579210307943
4892,GE,36034259.0,29.684747548743
4893,GE,36008980.0,29.531238834852
4894,GE,40201713.0,29.924604914198
4895,GE,85664253.0,28.610186551503
4896,GE,55173361.0,28.130471820593
4897,GE,38207896.0,28.725318086922
4898,GE,35868200.0,29.310570058633
4899,GE,54514457.0,30.202839458126
4900,GE,32700349.0,30.212433752745
4901,GE,32360274.0,30.174056574272
4902,GE,32095930.0,30.4522911182
4903,GE,37517858.0,30.529045475146
4904,GE,38531744.0,30.893628670638
4905,GE,37977863.0,30.903222965256
4906,GE,38082951.0,30.951194438347
4907,GE,32440980.0,31.047137384529
4908,GE,33868772.0,31.306183339221
4909,GE,42285686.0,31.546040704676
4910,GE,38249461.0,31.574823588531
4911,GE,33554207.0,31.594012177767
4912,GE,35556863.0,31.450097758494
4913,GE,42862217.0,31.267806160748
4914,GE,57763807.0,30.759308545983
4915,GE,45725699.0,30.356348172018
4916,GE,36903458.0,30.193245163508
4917,GE,39239019.0,30.010953565762
4918,GE,30297520.0,29.982170681908
4919,GE,50051061.0,29.876633441107
4920,GE,31154871.0,29.886227735725
4921,GE,27000557.0,29.790284789543
4922,GE,20005318.0,29.867039146489
4923,GE,20293194.0,29.905416324962
4924,GE,21577288.0,30.010953565762
4925,GE,20432495.0,30.001359271144
4926,GE,20108832.0,30.030142154999
4927,GE,18538116.0,30.001359271144
4928,GE,37986166.0,30.02054786038
4929,GE,21327002.0,29.972576387289
4930,GE,19553314.0,29.972576387289
4931,GE,22383559.0,29.924604914198
4932,GE,17597945.0,30.02054786038
4933,GE,28041239.0,30.154867985035
4934,GE,24541883.0,29.982170681908
4935,GE,20460480.0,30.049330744235
4936,GE,32114791.0,29.962982092671
4937,GE,22044991.0,29.953387798053
4938,GE,17027857.0,29.943793503435
4939,GE,22265644.0,29.962982092671
4940,GE,21248314.0,30.087707922708
4941,GE,18137373.0,30.097302217326
4942,GE,33416260.0,29.972576387289
4943,GE,41255600.0,29.934199208817
4944,GE,20807497.0,30.02054786038
4945,GE,40949519.0,29.790284789543
4946,GE,27262702.0,29.799879084162
4947,GE,30256181.0,29.780690494925
4948,GE,44619722.0,28.888421095432
4949,GE,41407281.0,29.253004290924
4950,GE,45066224.0,28.638969435358
4951,GE,51075590.0,28.495055016085
4952,GE,35262522.0,28.763695265395
4953,GE,64933225.0,28.696015982417
4954,GE,30500752.0,28.454304257498
4955,GE,29642790.0,28.686347513421
4956,GE,29031558.0,28.860379955363
4957,GE,29378779.0,29.044080866301
4958,GE,22813074.0,28.89905383135
4959,GE,25900453.0,28.560657416463
4960,GE,25491940.0,28.889385362353
4961,GE,26750133.0,28.908722300346
4962,GE,38869460.0,28.550988947466
4963,GE,35755204.0,28.638005168437
4964,GE,19793977.0,28.65734210643
4965,GE,31127714.0,28.521983540476
4966,GE,24936855.0,28.521983540476
4967,GE,28085808.0,28.29960875355
4968,GE,37839907.0,28.115907842611
4969,GE,33981885.0,27.903201524682
4970,GE,30936937.0,27.961212338663
4971,GE,22754453.0,27.941875400669
4972,GE,28392555.0,27.816185303711
4973,GE,28180680.0,27.932206931673
4974,GE,39732551.0,27.893533055685
4975,GE,27562377.0,28.019223152643
4976,GE,29187978.0,28.096570904618
4977,GE,28416460.0,28.106239373614
4978,GE,64152053.0,28.019223152643
4979,GE,31139237.0,27.961212338663
4980,GE,26476690.0,27.70016367575
4981,GE,24356479.0,27.912869993679
4982,GE,25432889.0,27.680826737756
4983,GE,67867881.0,28.251266408566
4984,GE,43561726.0,28.135244780605
4985,GE,32008070.0,27.922538462676
4986,GE,30871471.0,27.545468171802
4987,GE,22997706.0,27.342430322869
4988,GE,35863876.0,27.497125826818
4989,GE,41254153.0,28.338282629537
4990,GE,35824228.0,28.444635788501
4991,GE,54046508.0,28.647673637434
4992,GE,81321144.0,29.401814219182
4993,GE,42712372.0,29.691868289085
4994,GE,37740534.0,29.498498909149
4995,GE,40185971.0,29.730542165072
4996,GE,25265636.0,29.720873696075
4997,GE,17833480.0,29.769216041059
4998,GE,28583868.0,29.653194413098
4999,GE,22136288.0,29.846563793033
5000,GE,27718388.0,30.146286331933
5001,GE,24624068.0,30.300981835882
5002,GE,13162239.0,30.397666525849
5003,GE,22092675.0,30.213965614911
5004,GE,31422339.0,30.020596234975
5005,GE,45636890.0,29.740210634069
5006,GE,44697407.0,30.349324180865
5007,GE,21395019.0,30.300981835882
5008,GE,22138326.0,30.078607048956
5009,GE,17573265.0,30.136617862936
5010,GE,32896981.0,30.552362029798
5011,GE,28056961.0,30.48468274682
5012,GE,31227376.0,30.726394471739
5013,GE,31040474.0,30.803742223714
5014,GE,34500439.0,30.687720595752
5015,GE,43671040.0,30.45567733983
5016,GE,43377421.0,30.223634083907
5017,GE,71888796.0,30.697389064749
5018,GE,34950603.0,30.861753037694
5019,GE,39818239.0,31.180812514588
5020,GE,27960314.0,31.064790886626
5021,GE,24193137.0,30.997111603649
5022,GE,14988300.0,31.05555995991
5023,GE,15655819.0,31.07504274533
5024,GE,18885134.0,30.880214891127
5025,GE,16092077.0,30.889956283838
5026,GE,25452804.0,30.782800964026
5027,GE,32149537.0,30.870473498417
5028,GE,21438996.0,30.880214891127
5029,GE,25856523.0,30.704869822345
5030,GE,22120800.0,30.792542356736
5031,GE,21262120.0,30.646421466084
5032,GE,27202526.0,30.558748931693
5033,GE,28385102.0,30.656162858794
5034,GE,29915878.0,30.578231717113
5035,GE,24319257.0,30.549007538983
5036,GE,28827307.0,30.461335004592
5037,GE,24701160.0,30.422369433751
5038,GE,37697856.0,30.402886648331
5039,GE,83262893.0,29.740471944042
5040,GE,59089325.0,28.980643312651
5041,GE,33686501.0,29.224178130405
5042,GE,38131702.0,29.58460966068
5043,GE,26766037.0,29.535902697129
5044,GE,30001614.0,29.233919523115
5045,GE,26211305.0,29.185212559564
5046,GE,38700781.0,28.9319363491
5047,GE,25681087.0,28.92219495639
5048,GE,21709543.0,28.91245356368
5049,GE,31103665.0,28.9319363491
5050,GE,23722777.0,28.89297077826
5051,GE,23775769.0,28.795556851159
5052,GE,32160231.0,28.668918745927
5053,GE,21665972.0,28.824781029289
5054,GE,22787056.0,28.951419134521
5055,GE,37020015.0,29.263143701245
5056,GE,35026059.0,29.496937126288
5057,GE,25472282.0,29.565126875259
5058,GE,25932515.0,29.662540802361
5059,GE,21847825.0,29.58460966068
5060,GE,30238000.0,29.730730551332
5061,GE,30124503.0,29.545644089839
5062,GE,28947909.0,29.477454340868
5063,GE,27320073.0,29.644381963718
5064,GE,23551151.0,29.398900165409
5065,GE,39106735.0,29.271249630289
5066,GE,36882966.0,29.644381963718
5067,GE,27640045.0,29.644381963718
5068,GE,19994647.0,29.575647060191
5069,GE,23420603.0,29.457815797003
5070,GE,29968418.0,29.320345989951
5071,GE,32308399.0,29.261430358357
5072,GE,25940215.0,29.123960551304
5073,GE,59201785.0,29.732755411109
5074,GE,30187808.0,29.320345989951
5075,GE,22801581.0,29.006129288116
5076,GE,25142833.0,29.222153270627
5077,GE,21207002.0,29.212333998695
5078,GE,43638968.0,29.339984533815
5079,GE,18877431.0,29.202514726763
5080,GE,26834807.0,28.858840209131
5081,GE,26000688.0,28.996310016184
5082,GE,24674960.0,29.084683463575
5083,GE,27877534.0,29.182876182898
5084,GE,28986703.0,28.907936568793
5085,GE,27833722.0,29.084683463575
5086,GE,27558771.0,29.143599095169
5087,GE,35961302.0,29.330165261883
5088,GE,50796542.0,29.261430358357
5089,GE,29912225.0,29.339984533815
5090,GE,25056918.0,29.477454340868
5091,GE,25837471.0,29.428357981206
5092,GE,21549950.0,29.389080893477
5093,GE,18973172.0,29.447996525071
5094,GE,18505150.0,29.467635068936
5095,GE,22035123.0,29.497092884733
5096,GE,27041348.0,29.23197254256
5097,GE,19998013.0,29.025767831981
5098,GE,21776555.0,29.104322007439
5099,GE,25706585.0,29.300707446086
5100,GE,26594394.0,29.457815797003
5101,GE,37066028.0,29.722936139176
5102,GE,72351353.0,29.015948560048
5103,GE,48585162.0,29.015948560048
5104,GE,39022608.0,28.917755840725
5105,GE,36606030.0,28.731189674011
5106,GE,32777918.0,28.554442779229
5107,GE,23929082.0,28.466069331838
5108,GE,23695689.0,28.416972972176
5109,GE,31475876.0,28.466069331838
5110,GE,26774100.0,28.701731858214
5111,GE,19544097.0,28.672274042417
5112,GE,16687305.0,28.691912586281
5113,GE,21584760.0,28.544623507296
5114,GE,23644067.0,28.407153700244
5115,GE,26025480.0,28.1813104458
5116,GE,27586723.0,28.34823806865
5117,GE,67907806.0,27.759081752709
5118,GE,39555728.0,27.670708305318
5119,GE,29380413.0,27.533238498266
5120,GE,51736251.0,26.914624366529
5121,GE,47368864.0,26.983359270055
5122,GE,47191581.0,27.543057770198
5123,GE,27447047.0,27.670708305318
5124,GE,22585218.0,27.768901024642
5125,GE,53699253.0,27.327033787687
5126,GE,39083389.0,26.993178541987
5127,GE,30514810.0,26.953901454258
5128,GE,36416153.0,26.865528006867
5129,GE,34713102.0,26.885166550732
5130,GE,32184711.0,27.219021796431
5131,GE,36766465.0,27.376130147348
5132,GE,43385480.0,27.474322866672
5133,GE,33652412.0,27.42522650701
5134,GE,43460995.0,27.179744708702
5135,GE,40703330.0,27.091371261311
5136,GE,25339912.0,27.435045778942
5137,GE,137723396.0,28.416972972176
5138,GE,58665462.0,27.935828647492
5139,GE,40601693.0,28.171491173868
5140,GE,47662562.0,28.652635498552
5141,GE,81036496.0,28.712039718659
5142,GE,30181300.0,28.514025651634
5143,GE,47389248.0,27.8506785271
5144,GE,33568459.0,27.504153909806
5145,GE,27013118.0,27.276437732727
5146,GE,30501125.0,27.296239139429
5147,GE,28483820.0,27.335841952834
5148,GE,41166827.0,26.939813818784
5149,GE,30759065.0,26.811104675217
5150,GE,36443559.0,26.75170045511
5151,GE,25849199.0,26.741799751758
5152,GE,20664966.0,27.177430699214
5153,GE,21082332.0,27.078423665701
5154,GE,76073149.0,26.04875051717
5155,GE,39318673.0,25.89033926355
5156,GE,44205758.0,25.781431526686
5157,GE,41147969.0,26.118055440629
5158,GE,50258212.0,26.316069507654
5159,GE,27648927.0,26.523984278031
